Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1779573625240,80410.8441772461,18300,0,0.775,5021.946731567383,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,55.71090316772461,53.90837097167969,31.4808349609375,31.315078735351563,0,0,0,2.5458145141601563,0,0,47.54854202270508,40.89120101928711,41.03045654296875,52.39240646362305,0,0,33413771264,23622320128,28400164864,13110308864
199,1779573625440,80437.1162109375,18300,0,0.6875,5024.181304931641,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.126243591308594,20.840469360351563,0.32118988037109375,0.33567047119140625,69.8026351928711,75.28279113769531,37.918800354003906,31.80461883544922,0.35498046875,0.3481597900390625,0.3449249267578125,3.5630111694335938,0.6325302124023438,0.694183349609375,48.77969741821289,53.91985321044922,44.04407501220703,52.040374755859375,6.5397186279296875,6.462188720703125,33413771264,23622320128,28399534080,13110308864
200,1779573625640,80411.52690124512,18300,0,0.78125,5027.139663696289,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,47.0079460144043,57.492279052734375,0.36481475830078125,0.36505889892578125,0.37320709228515625,0.36336517333984375,0.3627166748046875,0.36336517333984375,0.37375640869140625,0.365814208984375,0.34942626953125,2.56048583984375,59.058013916015625,53.8603401184082,58.12276840209961,57.273773193359375,50.064857482910156,60.53065490722656,82.11857604980469,72.97791290283203,33413771264,23622320128,28394557440,13111623680
200,1779573625840,80437.79228210449,18300,0,0.775,5029.761276245117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.63983917236328,23.853553771972656,1.607666015625,1.018096923828125,38.27487564086914,41.7850341796875,12.367103576660156,14.48779296875,0,0,0,2.3097076416015625,27.85071563720703,19.020957946777344,36.629817962646484,38.847721099853516,39.4560546875,44.95961380004883,65.38765716552734,57.26824951171875,33413771264,23622320128,28402839552,13112061952
200,1779573626041,80412.18061828613,18300,0,0.775,5032.006240844727,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.660903930664063,12.670883178710938,39.04065704345703,36.1578483581543,23.332504272460938,19.45996856689453,0.10089111328125,0.10094451904296875,0.142181396484375,0.10064697265625,0.10064697265625,2.5470733642578125,0.110931396484375,0.10174560546875,28.724899291992188,34.551719665527344,41.74878692626953,34.784767150878906,40.78491973876953,41.27861022949219,33413771264,23622320128,28401209344,13115731968
200,1779573626241,15754.60466003418,42800,0,0.78125,5034.4761962890625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.104866027832031,17.85114288330078,0.16928863525390625,0.1691436767578125,63.883644104003906,63.76336669921875,19.316299438476563,17.099525451660156,7.540130615234375,7.522117614746094,2.671905517578125,5.040550231933594,16.797317504882813,16.94426727294922,54.27055358886719,59.04616928100586,63.81462097167969,53.0916748046875,0.183074951171875,0.16944122314453125,33413771264,23622320128,28387741696,13077434368
199,1779573626441,80412.8650970459,18300,0,0.775,5036.900604248047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.816993713378906,9.020545959472656,0,0,57.49528503417969,61.9221305847168,31.376075744628906,25.224395751953125,10.154685974121094,7.996162414550781,36.766639709472656,26.709762573242188,13.262115478515625,9.31201171875,53.4529914855957,36.07697296142578,44.750003814697266,29.024856567382813,0,0,33413771264,23622320128,28367446016,13054119936
200,1779573626642,80439.16744995117,18300,0,0.78125,5039.486434936523,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,41.73035430908203,39.82132339477539,0,0,64.23160552978516,65.92179870605469,0.9237823486328125,0.6299667358398438,0,0,0,2.424896240234375,29.903358459472656,22.369117736816406,61.50968551635742,41.75590133666992,57.160831451416016,45.13328170776367,0,0,33413771264,23622320128,28369027072,13051420672
199,1779573626842,80439.56190490723,18300,0,0.5249999999999999,5042.449920654297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,45.15923309326172,50.26612091064453,0.13333892822265625,0.1334381103515625,66.9927749633789,64.75232696533203,0.1360321044921875,0.13597869873046875,0.144317626953125,0.13597869873046875,0.13597869873046875,3.0267333984375,47.65397262573242,42.21426773071289,56.919822692871094,54.90775680541992,64.01780700683594,50.23237609863281,3.1176376342773438,2.8853073120117188,33413771264,23622320128,28374749184,13053231104
199,1779573627042,80439.89280700684,18300,0,0.5249999999999999,5044.953353881836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.623298645019531,19.243148803710938,34.7081298828125,33.433998107910156,51.53559494018555,52.65530776977539,0,0,0,0,0,2.1985931396484375,6.819572448730469,8.831710815429688,44.349815368652344,34.74915313720703,41.849979400634766,25.276878356933594,46.91886901855469,44.30718994140625,33413771264,23622320128,28373655552,13055066112
200,1779573627242,16711.217391967773,42800,0,0.78125,5047.343795776367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.00045013427734375,0.00029754638671875,46.86577606201172,43.19822311401367,35.88774108886719,36.27185821533203,0.00279998779296875,0.002655029296875,0.0096588134765625,0.00225067138671875,0.01081085205078125,2.078216552734375,0.0001983642578125,0.00005340576171875,32.25597381591797,37.025882720947266,55.6182861328125,26.22333526611328,49.361053466796875,44.89342498779297,33413771264,23622320128,28372774912,13055995904
199,1779573627443,80414.60064697266,18300,0,0.78125,5049.930267333984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,28.715469360351563,22.146629333496094,49.983909606933594,48.46139907836914,13.46868896484375,14.039382934570313,0,0,0,0,0.00214385986328125,2.225860595703125,0.02136993408203125,0.0213165283203125,60.23332977294922,40.184593200683594,53.532386779785156,37.46434783935547,61.88789367675781,57.9018669128418,33413771264,23622320128,28377464832,13061304320
199,1779573627643,25889.26693725586,45000,0,0.775,5052.555313110352,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,39.82989501953125,36.67643356323242,49.165748596191406,49.94985580444336,0,0,0,0,0,0,0,2.1106719970703125,0,0,53.849830627441406,43.16714859008789,55.71986389160156,42.38823318481445,68.55584716796875,57.97597885131836,33413771264,23622320128,28373135360,13056262144
200,1779573627843,80441.27973937988,18300,0,0.78125,5055.36750793457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,46.076541900634766,43.69577407836914,9.773529052734375,12.722190856933594,0.064910888671875,0.06501007080078125,0.06505584716796875,0.065155029296875,0.0720672607421875,0.0655059814453125,0.06575775146484375,2.3829193115234375,24.863006591796875,22.93865203857422,60.71196746826172,49.72246170043945,62.76227951049805,46.420413970947266,67.55906677246094,59.541465759277344,33413771264,23622320128,28377604096,13053923328
200,1779573628044,80441.68733215332,18300,0,0.78125,5058.188171386719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,50.725284576416016,47.73008728027344,0,0,0,0,0,0,0,0,0,4.169403076171875,60.890594482421875,56.592010498046875,63.27112579345703,53.61037063598633,64.70318603515625,49.551979064941406,15.680877685546875,12.040939331054688,33413771264,23622320128,28374114304,13062840320
199,1779573628244,80416.16554260254,18300,0,0.55625,5061.314315795898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,58.209781646728516,54.738956451416016,0.204437255859375,0.235198974609375,0.20723724365234375,0.20728302001953125,0.20758819580078125,0.20758819580078125,0.2274627685546875,0.2047882080078125,0.211883544921875,3.5227584838867188,65.3826904296875,58.549949645996094,65.88839721679688,58.75538635253906,68.64088439941406,56.57601547241211,64.5312728881836,60.5395622253418,33413771264,23622320128,28381736960,13067210752
200,1779573628444,33544.79083251953,18300,0,0.78125,5064.250427246094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,35.94450378417969,37.15966796875,80.00579833984375,66.9426498413086,24.32965087890625,25.79393768310547,0,0,0,0,0,2.309173583984375,25.064064025878906,21.40228271484375,57.87274932861328,46.416481018066406,56.351905822753906,40.1256103515625,69.82150268554688,69.48300170898438,33413771264,23622320128,28382556160,13066473472
199,1779573628645,80416.87466430664,18300,0,0.78125,5067.505447387695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,45.262657165527344,43.84514617919922,58.0459098815918,56.3776969909668,65.67254638671875,57.17094039916992,0.15967559814453125,0.16123199462890625,0.1762237548828125,0.15967559814453125,0.1287994384765625,3.301727294921875,50.7388801574707,41.41974639892578,66.64115142822266,44.09313201904297,59.324466705322266,46.48820495605469,70.84334564208984,67.83592224121094,33413771264,23622320128,28379127808,13067010048
199,1779573628845,80443.32260131836,18300,0,0.78125,5071.105377197266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,54.943504333496094,51.3628044128418,42.41272735595703,38.337257385253906,79.63386535644531,77.00251770019531,5.396461486816406,5.813926696777344,0.23000335693359375,0.2183837890625,0.163177490234375,2.5074234008789063,62.16230392456055,51.03629684448242,77.13253021240234,57.572959899902344,73.06907653808594,57.46857833862305,72.9085922241211,73.04643249511719,33413771264,23622320128,28416057344,13177053184
200,1779573629045,80417.64851379395,18300,0,0.78125,5074.344314575195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,34.8524169921875,39.08955001831055,64.68702697753906,62.062313079833984,65.75990295410156,66.30967712402344,49.632530212402344,44.283504486083984,6.647186279296875,7.285285949707031,0,1.95306396484375,29.88611602783203,28.56879425048828,68.07491302490234,39.479591369628906,62.85443115234375,35.61083221435547,60.91817092895508,63.04747009277344,33413771264,23622320128,28360736768,13032112128
199,1779573629245,80418.02951049805,18300,0,0.78125,5077.595932006836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,39.91798782348633,46.5462760925293,70.57852172851563,74.056884765625,37.54661560058594,40.3896484375,0,0,0,0,0,2.0951614379882813,42.5592155456543,48.384735107421875,55.24494934082031,59.62466049194336,61.80353546142578,52.282127380371094,60.73161315917969,67.53533172607422,33413771264,23622320128,28366811136,13039194112
200,1779573629445,80418.37268066406,18300,0,0.78125,5080.739013671875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,34.480979919433594,35.607421875,45.54444122314453,47.42350769042969,60.53184509277344,61.18814468383789,0,0,0,0.10350799560546875,0,1.6320571899414063,36.126407623291016,42.3171501159668,68.79600524902344,35.29876708984375,54.02184295654297,43.636287689208984,52.31089782714844,57.685359954833984,33413771264,23622320128,28367798272,13031063552
199,1779573629646,31958.29103088379,18300,0,0.73125,5083.621765136719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.97096252441406,36.084693908691406,35.47679138183594,36.64338302612305,31.622108459472656,33.971710205078125,0.305328369140625,0.30736541748046875,0.31634521484375,0.30242919921875,0.20255279541015625,2.0553436279296875,18.782371520996094,19.970108032226563,56.12496566772461,41.259803771972656,58.25440979003906,47.22397994995117,62.2009391784668,70.4611587524414,33413771264,23622320128,28362280960,13032206336
199,1779573629846,80419.126953125,18300,0,0.53125,5087.176284790039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,43.67652893066406,46.3908576965332,0.34368133544921875,0.36240386962890625,0.34938812255859375,0.34918212890625,0.34973907470703125,0.35028839111328125,0.3619537353515625,0.34963226318359375,72.5539321899414,70.32119750976563,45.95005798339844,52.14752197265625,60.73126220703125,51.39794158935547,55.13349151611328,52.51227951049805,62.220462799072266,72.646240234375,33413771264,23622320128,28358967296,13025112064
200,1779573630046,33547.19386291504,18300,0,0.78125,5090.561996459961,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,38.71406555175781,51.15945053100586,0,0,0,0,0,0,0,0,40.59720993041992,38.204959869384766,58.578948974609375,59.482818603515625,56.88825988769531,59.03992462158203,58.2672233581543,56.134803771972656,31.08563232421875,38.20722198486328,33413771264,23622320128,28350124032,13025419264
200,1779573630246,80446.13244628906,18300,0,0.78125,5093.430389404297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,42.97599411010742,53.34865951538086,0.22081756591796875,0.21817779541015625,0.22505950927734375,0.22296142578125,0.22510528564453125,0.224456787109375,0.235382080078125,0.3228759765625,0.17761993408203125,2.4908981323242188,52.30282974243164,47.20580291748047,65.13068389892578,60.11456298828125,65.6102294921875,56.236602783203125,39.650753021240234,39.76283264160156,33413771264,23622320128,28341362688,13026086912
200,1779573630447,80420.33430480957,18300,0,0.78125,5096.415771484375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,42.810943603515625,44.90248107910156,0.0955963134765625,0.1052398681640625,0.097442626953125,0.0983428955078125,0.09644317626953125,0.097442626953125,0.103790283203125,0.09714508056640625,0.06647491455078125,2.2449264526367188,55.84835433959961,52.537681579589844,51.29277801513672,57.19540023803711,62.508358001708984,52.71009826660156,73.3045425415039,67.42269897460938,33413771264,23622320128,28335456256,13025390592
